rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
100,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.4384478533870174,1.8177805161805614,0.3377502327380506,0.010000000000000002
101,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.507148862518933,3.0940487187272288,0.049806720919972375,0.010000000000000002
102,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.2115436561760368,3.2607985940914976,0.5128953228315927,0.010000000000000009
103,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.6664830763920527,2.4101736423875204,0.18163583330207,0.01000000000000002
104,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.1188387580288924,0.6464154175027882,0.04508603713473047,0.010000000000000014
105,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.9346654279323152,2.2820628598211226,0.6765479761009681,0.010000000000000018
106,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.6550953699907289,3.4707679701609164,0.1698432024876918,0.010000000000000009
107,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.1386766880316939,1.904737544245923,0.17158990601574867,0.010000000000000018
108,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.8790099638814451,2.3281641118375527,0.5389778623478667,0.010000000000000012
109,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.5080026667954525,0.5726174771486567,0.5857137941696766,0.010000000000000018
110,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.11365761643368417,0.9785063342157547,0.15947181519856757,0.010000000000000007
111,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.3675368603011485,1.4728885333064614,0.4513915502182013,0.010000000000000014
112,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.18545490707049958,1.643235749021158,0.4911414419790553,0.010000000000000016
113,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.4700718413106678,2.4177528617255146,0.6130251740611848,0.01000000000000001
114,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.8777082051082166,1.7983073980588051,0.3603293162263712,0.01000000000000002
115,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.21356555765981428,2.32996256871671,0.5387342536064885,0.010000000000000012
116,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.18079605868330348,0.7792623262106022,0.13951520934314693,0.010000000000000005
117,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.410863593876025,2.532071582107398,0.39797823335319243,0.010000000000000012
118,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.18606153478874193,1.5398899921360185,0.042904896288314495,0.010000000000000009
119,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.26740255838928517,2.8218029056398533,0.4928186738131831,0.01000000000000001
120,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.815520650537001,3.068869838191229,0.20563776888100477,0.010000000000000007
121,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.38978205480896194,0.6978337298651303,0.15146697910720805,0.010000000000000014
122,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9647616893934047,3.1319156289531245,0.39264919821050714,0.010000000000000018
123,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8743542408744283,2.9086862621945837,0.5397518975132518,0.010000000000000002
124,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.1721203830170588,3.389528697642749,0.5004739123572237,0.01000000000000001
125,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.0686909233506642,3.178934880429876,0.10422474999871903,0.010000000000000007
126,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.32404983536455645,0.810164761277687,0.05589563924833606,0.010000000000000021
127,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.85822545332716,3.3271619797071392,0.6974665081733272,0.010000000000000004
128,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8538083273446574,2.8375401853890496,0.40307645917680535,0.010000000000000016
129,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.40571342873161115,0.3984020374421245,0.192009472608071,0.010000000000000002
130,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.20601253602773273,0.9518174788765468,0.17978038329439552,0.010000000000000016
131,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.010400928029240766,0.3944360504987505,0.3836953172999482,0.010000000000000016
132,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.1386766880316939,2.361870657997844,0.41532016463403226,0.010000000000000018
133,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.4847458321559076,1.241473668126244,0.0008973684243935021,0.010000000000000005
134,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.36667660215264886,3.0580928737219595,0.032885859793967284,0.010000000000000016
135,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.451538130274587,3.3434500536968397,0.1551990816167066,0.010000000000000002
136,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.4382725981978484,1.7661220546460488,0.23313888621024004,0.010000000000000023
137,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.135055012259379,2.6904260666310997,0.13818909734171203,0.010000000000000014
138,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.1215912351189889,0.39979819121477245,0.027074545807795766,0.01000000000000001
139,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.7692980266125737,3.0306471641321067,0.22241794979689897,0.010000000000000014
140,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.732804714500326,3.200531230845928,0.05352959926951684,0.010000000000000004
141,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.40967879788313427,2.00406998544027,0.48293790419150795,0.01000000000000002
142,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.21356555765981428,2.8154743213747047,0.17940325476809896,0.010000000000000014
143,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.5118183610742479,1.5973114212712836,0.6798180915775803,0.01000000000000001
144,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.42609470110516623,3.3043697264086322,0.6843428662016393,0.010000000000000004
145,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.008142172618237839,1.936315964881457,0.6535641982950017,0.010000000000000021
146,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.011054308148842007,1.4291541057476902,0.47988715575530955,0.01000000000000002
147,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.33297749587844677,0.4747756356878009,0.20614284421197443,0.010000000000000007
148,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9943679372851968,2.666140488086393,0.3968270386019318,0.010000000000000002
149,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.002457140861349294,0.3673427034727961,0.48530186475012305,0.010000000000000012
150,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.44125251870322446,1.070415022180394,0.08958742447324558,0.010000000000000014
151,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.5285056551831582,2.743726869531039,0.24103072722520613,0.010000000000000005
152,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.7724083174895324,1.8847680376280165,0.6663246943283774,0.010000000000000016
153,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.1519019383070875,1.5347428597836765,0.060873707139373956,0.01000000000000002
154,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.011487827326604687,3.2989145321742126,0.0005529152738241519,0.010000000000000012
155,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.92220230142035,2.9887956724552174,0.6139729580244877,0.010000000000000018
156,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.36961817576689826,3.18083178859013,0.6369523607371,0.010000000000000014
157,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.35146906674245804,0.5815895580843389,0.09755225694257688,0.010000000000000016
158,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8751231640449386,2.855228633732144,0.46770242609338625,0.010000000000000007
159,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.14363893778032433,1.2790452984361684,0.5411777368965134,0.010000000000000004
160,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.6705074799884057,2.7340549018988245,0.4006322387328242,0.01000000000000002
161,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.08934280617300033,3.340759977665015,0.19149669593076085,0.01
162,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.8520680896732267,3.4657703311059964,0.4086731499014217,0.01
163,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9803958062908387,2.830017587366378,0.36571539323487984,0.010000000000000016
164,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.11019805863416557,2.0775624724149475,0.19135507576133307,0.010000000000000012
165,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9238955817580157,3.3719267114854046,0.3861966858627889,0.010000000000000004
166,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.00023581097566760523,0.7789692174001488,0.08189783527153445,0.010000000000000004
167,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.3400492208353664,3.2889042213289685,0.14672045581466048,0.010000000000000004
168,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.12022191931478757,0.3175500898279261,0.31323170634952924,0.01000000000000001
169,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.9631570415124634,2.88232481902637,0.318070463389971,0.01000000000000001
170,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.7792031250339273,3.305935110392409,0.5978850768520156,0.010000000000000021
171,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.1489466184363003,3.4795662076271365,0.15552835298654547,0.01
172,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.2823633508309244,0.6023621882776453,0.45818281909600345,0.010000000000000012
173,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.3772565793667718,3.229994430168403,0.10621271471949757,0.01000000000000002
174,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.23224638893892824,2.2688215337505406,0.5029569206401692,0.010000000000000021
175,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.8141822715057414,3.3442040548894303,0.5399908582960723,0.010000000000000002
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.06739769867495428,1.1918734864442293,0.12268131391574322,0.010000000000000009
177,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.4812727163314697,2.1712516958343544,0.0768377055911394,0.01
178,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.07871391752906967,2.527959639424326,0.425049182846151,0.010000000000000023
179,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.5861844053038977,2.1637691888393364,0.4668719595908304,0.010000000000000023
180,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.5980543634247086,0.30050443654728043,0.23317886342137317,0.010000000000000009
181,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.4522438821852565,1.0151575453439892,0.004150055095894681,0.010000000000000007
182,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.31016881267352525,3.020910715892775,0.27360048606630766,0.01000000000000001
183,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.10630306147761906,1.636465371678608,0.3296487784052578,0.010000000000000005
184,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.45995386798308435,1.9872494244192076,0.07139686774507845,0.010000000000000014
185,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.4863370655722008,0.7059806364049941,0.6139098131669939,0.010000000000000009
186,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.29934759158598756,2.535108898380326,0.40788971779245586,0.010000000000000023
187,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.08447591768028828,2.3735478295223444,0.17269567053772739,0.010000000000000002
188,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.16999678055144396,2.566017932358967,0.42090115787607874,0.010000000000000023
189,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.9841078680204446,3.4242043005648517,0.28433772870805096,0.010000000000000018
190,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6318326736228993,0.6469810324105134,0.4684391365447078,0.010000000000000005
191,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.9803958062908387,2.648836871306817,0.6946187414836044,0.010000000000000012
192,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.058540505877322124,3.4985117558828787,0.10580560563216551,0.010000000000000016
193,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.9238955817580157,2.1605954365181175,0.4908464281324518,0.01
194,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.14911166966909517,0.5796718486598085,0.0034171909512944465,0.010000000000000005
195,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.8790099638814451,2.600761985124482,0.36659501651758847,0.010000000000000018
196,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.28989854847455304,0.9383824725273106,0.5582329131831449,0.01000000000000002
197,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8010885122264657,3.130700020589564,0.24824131975730407,0.010000000000000021
198,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.9112537721933278,2.7957292009195926,0.2876265875232167,0.010000000000000012
199,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.049959917920648744,1.6226132203470582,0.3051647737953702,0.01
200,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.18545490707049958,0.5628072308736605,0.16107747101486503,0.01000000000000001
